"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"4500",2018-08-21 05:55:00,209.669427255,209.8798024346,NA,210.4535508484,210.5482014336,210.6889832866
"4501",2018-08-21 06:00:00,209.6664578466,209.8828330262,NA,210.45358144,210.5482320252,210.6890138782
"4502",2018-08-21 06:05:00,209.6664578466,209.8828330262,NA,210.45658144,210.5482320252,210.6920138782
"4503",2018-08-21 06:10:00,209.6666108046,209.8829859842,NA,210.459734398,210.5483849832,210.6921668362
"4504",2018-08-21 06:15:00,209.6698963262,209.8802715058,NA,210.4570199196,210.5486705048,210.6924523578
"4505",2018-08-21 06:20:00,209.664395989,209.8837711686,NA,210.4545195824,210.5461701676,210.6929520206
"4506",2018-08-21 06:25:00,209.6714361034,209.881811283,NA,210.4555596968,210.544210282,210.690992135
"4507",2018-08-21 06:30:00,209.6674367778,209.8808119574,NA,210.4545603712,210.5522109564,210.6899928094
"4508",2018-08-21 06:35:00,209.6644877638,209.8808629434,NA,210.4546113572,210.5462619424,210.6870437954
"4509",2018-08-21 06:40:00,209.6678344686,209.8812096482,NA,210.454958062,210.5466086472,210.6903905002
"4510",2018-08-21 06:45:00,209.6646713134,209.881046493,NA,210.4547949068,210.549445492,210.690227345
"4511",2018-08-21 06:50:00,209.670090073,209.8804652526,NA,210.4542136664,210.5488642516,210.6896461046
"4512",2018-08-21 06:55:00,209.6666617906,209.8830369702,NA,210.453785384,210.5484359692,210.6892178222
"4513",2018-08-21 07:00:00,209.6669269178,209.8803020974,NA,210.4540505112,210.5487010964,210.6894829494
"4514",2018-08-21 07:05:00,209.6644061862,209.8807813658,NA,210.4545297796,210.5491803648,210.6899622178
"4515",2018-08-21 07:10:00,209.6644775666,209.8808527462,NA,210.45460116,210.5492517452,210.6870335982
"4516",2018-08-21 07:15:00,209.6641716506,209.8805468302,NA,210.454295244,210.5459458292,210.6867276822
"4517",2018-08-21 07:20:00,209.6626012818,209.8759764614,NA,210.4527248752,210.5473754604,210.6881573134
"4518",2018-08-21 07:25:00,209.6648752574,209.881250437,NA,210.4549988508,210.549649436,210.687431289
"4519",2018-08-21 07:30:00,209.6670676554,209.883442835,NA,210.4571912488,210.551841834,210.689623687
"4520",2018-08-21 07:35:00,209.6688337942,209.8792089738,NA,210.4559573876,210.5476079728,210.6883898258
"4521",2018-08-21 07:40:00,209.6630173438,209.8823925234,NA,210.4561409372,210.5477915224,210.6885733754
"4522",2018-08-21 07:45:00,209.6657930054,209.879168185,NA,210.4589165988,210.544567184,210.688349037
"4523",2018-08-21 07:50:00,209.6660173438,209.8793925234,NA,210.4561409372,210.5477915224,210.6885733754
"4524",2018-08-21 07:55:00,209.668976555,209.8793517346,NA,210.4591001484,210.5507507336,210.6885325866
"4525",2018-08-21 08:00:00,209.667149233,209.8805244126,NA,210.4572728264,210.5489234116,210.6897052646
"4526",2018-08-21 08:05:00,209.6690051234,209.882380303,NA,210.4591287168,210.550779302,210.694561155
"4527",2018-08-21 08:10:00,209.667506135,209.8808813146,NA,210.4576297284,210.5492803136,210.6930621666
"4528",2018-08-21 08:15:00,209.6637617394,209.880136919,NA,210.4568853328,210.548535918,210.692317771
"4529",2018-08-21 08:20:00,209.6632722738,209.8796474534,NA,210.4563958672,210.5510464524,210.6918283054
"4530",2018-08-21 08:25:00,209.6629357662,209.8793109458,NA,210.4560593596,210.5477099448,210.6884917978
"4531",2018-08-21 08:30:00,209.6645469238,209.8809221034,NA,210.4576705172,210.5493211024,210.6901029554
"4532",2018-08-21 08:35:00,209.6689643346,209.8793395142,NA,210.459087928,210.5507385132,210.6915203662
"4533",2018-08-21 08:40:00,209.6650873754,209.881462555,NA,210.4582109688,210.546861554,210.690643407
"4534",2018-08-21 08:45:00,209.6636189786,209.8799941582,NA,210.453742572,210.5483931572,210.6861750102
"4535",2018-08-21 08:50:00,209.6634150346,209.8797902142,NA,210.456538628,210.5481892132,210.6889710662
"4536",2018-08-21 08:55:00,209.6645673182,209.8809424978,NA,210.4546909116,210.5493414968,210.6901233498
"4537",2018-08-21 09:00:00,209.6634334058,209.8798085854,NA,210.4565569992,210.5482075844,210.6889894374
"4538",2018-08-21 09:05:00,209.661608107,209.8779832866,NA,210.4547317004,210.5463822856,210.6901641386
"4539",2018-08-21 09:10:00,209.6629235458,209.8792987254,NA,210.4560471392,210.5476977244,210.6914795774
"4540",2018-08-21 09:15:00,209.6614429286,209.8808181082,NA,210.457566522,210.5492171072,210.6929989602
"4541",2018-08-21 09:20:00,209.664004449,209.8803796286,NA,210.4541280424,210.5457786276,210.6865604806
"4542",2018-08-21 09:25:00,209.6584327314,209.877807911,NA,210.4575563248,210.54620691,210.686988763
"4543",2018-08-21 09:30:00,209.6649527886,209.8783279682,NA,210.455076382,210.5467269672,210.6905088202
"4544",2018-08-21 09:35:00,209.6658705366,209.8822457162,NA,210.45599413,210.5476447152,210.6914265682
"4545",2018-08-21 09:40:00,209.6665129602,209.8798881398,NA,210.4566365536,210.5482871388,210.6920689918
"4546",2018-08-21 09:45:00,209.666043889,209.8794190686,NA,210.4561674824,210.5478180676,210.6915999206
"4547",2018-08-21 09:50:00,209.663604735,209.8799799146,NA,210.4567283284,210.5483789136,210.6921607666
"4548",2018-08-21 09:55:00,209.6668698622,209.8772450418,NA,210.4569934556,210.5486440408,210.6924258938
"4549",2018-08-21 10:00:00,209.6669514398,209.8803266194,NA,210.4540750332,210.5487256184,210.6925074714
"4550",2018-08-21 10:05:00,209.6657359498,209.8791111294,NA,210.4558595432,210.5475101284,210.6942919814
"4551",2018-08-21 10:10:00,209.663459951,209.8798351306,NA,210.4565835444,210.5482341296,210.6950159826
"4552",2018-08-21 10:15:00,209.6618467702,209.8812219498,NA,210.4579703636,210.5496209488,210.6964028018
"4553",2018-08-21 10:20:00,209.6688766874,209.882251867,NA,210.4590002808,210.547650866,210.697432719
"4554",2018-08-21 10:25:00,209.6667964586,209.8771716382,NA,210.456920052,210.5455706372,210.6983524902
"4555",2018-08-21 10:30:00,209.6661132462,209.8764884258,NA,210.4532368396,210.5448874248,210.6946692778
"4556",2018-08-21 10:35:00,209.661020797,209.8773959766,NA,210.4571443904,210.5457949756,210.6985768286
"4557",2018-08-21 10:40:00,209.6608270502,209.8772022298,NA,210.4539506436,210.5456012288,210.6953830818
"4558",2018-08-21 10:45:00,209.6654382078,209.8818133874,NA,210.4555618012,210.5472123864,210.6999942394
"4559",2018-08-21 10:50:00,209.6658155042,209.8791906838,NA,210.4559390976,210.5505896828,210.7003715358
"4560",2018-08-21 10:55:00,209.6661520118,209.8795271914,NA,210.4562756052,210.5479261904,210.7007080434
"4561",2018-08-21 11:00:00,209.6600296454,209.876404825,NA,210.4561532388,210.547803824,210.697585677
"4562",2018-08-21 11:05:00,209.665958265,209.8763334446,NA,210.4560818584,210.5477324436,210.6975142966
"4563",2018-08-21 11:10:00,209.6641615346,209.8805367142,NA,210.457285128,210.5489357132,210.6987175662
"4564",2018-08-21 11:15:00,209.666119397,209.8824945766,NA,210.4562429904,210.5478935756,210.7006754286
"4565",2018-08-21 11:20:00,209.6642104974,209.880585677,NA,210.4573340908,210.548984676,210.701766529
"4566",2018-08-21 11:25:00,209.6649650902,209.8813402698,NA,210.4580886836,210.5497392688,210.7025211218
"4567",2018-08-21 11:30:00,209.6664538814,209.879829061,NA,210.4565774748,210.54822806,210.704009913
"4568",2018-08-21 11:35:00,209.664963067,209.8813382466,NA,210.4580866604,210.5497372456,210.7055190986
"4569",2018-08-21 11:40:00,209.666747577,209.8831227566,NA,210.4598711704,210.5515217556,210.7073036086
"4570",2018-08-21 11:45:00,209.6657380542,209.8791132338,NA,210.4558616476,210.5505122328,210.7062940858
"4571",2018-08-21 11:50:00,209.6646245362,209.8809997158,NA,210.4577481296,210.5493987148,210.7081805678
"4572",2018-08-21 11:55:00,209.664869269,209.8932444486,NA,210.4579928624,210.5496434476,210.7084253006
"4573",2018-08-21 12:00:00,209.6666761966,209.8800513762,NA,210.45679979,210.5484503752,210.7042322282
"4574",2018-08-21 12:05:00,209.662634059,209.8820092386,NA,210.4587576524,210.5474082376,210.7061900906
"4575",2018-08-21 12:10:00,209.6665416098,209.8799167894,NA,210.4566652032,210.5483157884,210.7070976414
"4576",2018-08-21 12:15:00,209.6712955282,209.8816707078,NA,210.4584191216,210.5500697068,210.7088515598
"4577",2018-08-21 12:20:00,209.6745504582,209.8789256378,NA,210.4586740516,210.5473246368,210.7061064898
"4578",2018-08-21 12:25:00,209.6714280918,209.8788032714,NA,210.4555516852,210.5472022704,210.7059841234
"4579",2018-08-21 12:30:00,209.6691622902,209.8795374698,NA,210.4562858836,210.5479364688,210.7067183218
"4580",2018-08-21 12:35:00,209.6710079834,209.881383163,NA,210.4581315768,210.549782162,210.708564015
"4581",2018-08-21 12:40:00,209.6688747454,209.882249925,NA,210.4559983388,210.550648924,210.709430777
"4582",2018-08-21 12:45:00,209.6658339566,209.8792091362,NA,210.45595755,210.5476081352,210.7093899882
"4583",2018-08-21 12:50:00,209.6704247198,209.8807998994,NA,210.4575483132,210.5461988984,210.7109807514
"4584",2018-08-21 12:55:00,209.6678020162,209.8811771958,NA,210.4549256096,210.5495761948,210.7113580478
"4585",2018-08-21 13:00:00,209.669576329,209.8799515086,NA,210.4566999224,210.5483505076,210.7131323606
"4586",2018-08-21 13:05:00,209.6667394842,209.8801146638,NA,210.4568630776,210.5515136628,210.7102955158
"4587",2018-08-21 13:10:00,209.666074643,209.8794498226,NA,210.4561982364,210.5478488216,210.7126306746
"4588",2018-08-21 13:15:00,209.6729312078,209.8803063874,NA,210.4540548012,210.5487053864,210.7134872394
"4589",2018-08-21 13:20:00,209.6715321682,209.8819073478,NA,210.4556557616,210.5473063468,210.7150881998
"4590",2018-08-21 13:25:00,209.669898593,209.8802737726,NA,210.4570221864,210.5486727716,210.7134546246
"4591",2018-08-21 13:30:00,209.664714369,209.8780895486,NA,210.4548379624,210.5464885476,210.7172704006
"4592",2018-08-21 13:35:00,209.6719278358,209.8793030154,NA,210.4560514292,210.5507020144,210.7184838674
"4593",2018-08-21 13:40:00,209.6733758382,209.8807510178,NA,210.4574994316,210.5491500168,210.7169318698
"4594",2018-08-21 13:45:00,209.6712527974,209.881627977,NA,210.4583763908,210.550026976,210.717808829
"4595",2018-08-21 13:50:00,209.6679570786,209.8783322582,NA,210.455080672,210.5467312572,210.7175131102
"4596",2018-08-21 13:55:00,209.6679672758,209.8783424554,NA,210.4550908692,210.5467414544,210.7205233074
"4597",2018-08-21 14:00:00,209.6719666014,209.879341781,NA,210.4560901948,210.54774078,210.718522633
"4598",2018-08-21 14:05:00,209.6694764614,209.879851641,NA,210.4566000548,210.54525064,210.719032493
"4599",2018-08-21 14:10:00,209.6701800682,209.8775552478,NA,210.4573036616,210.5459542468,210.7197360998
"4600",2018-08-21 14:15:00,209.6644146038,209.8777897834,NA,210.4575381972,210.5461887824,210.7169706354
"4601",2018-08-21 14:20:00,209.6629747754,209.879349955,NA,210.4560983688,210.547748954,210.718530807
"4602",2018-08-21 14:25:00,209.6656872306,209.8790624102,NA,210.458810824,210.5474614092,210.7212432622
"4603",2018-08-21 14:30:00,209.6696355702,209.8800107498,NA,210.4597591636,210.5484097488,210.7221916018
"4604",2018-08-21 14:35:00,209.6700536554,209.877428835,NA,210.4571772488,210.548827834,210.722609687
"4605",2018-08-21 14:40:00,209.6676145014,209.877989681,NA,210.4577380948,210.54638868,210.720170533
"4606",2018-08-21 14:45:00,209.6680835726,209.8784587522,NA,210.458207166,210.5468577512,210.7206396042
"4607",2018-08-21 14:50:00,209.6630930954,209.882468275,NA,210.4562166888,210.544867274,210.721649127
"4608",2018-08-21 14:55:00,209.659868757,209.8762439366,NA,210.4559923504,210.5446429356,210.7214247886
"4609",2018-08-21 15:00:00,209.6635009834,209.876876163,NA,210.4566245768,210.545275162,210.719057015
"4610",2018-08-21 15:05:00,209.670908197,209.8752833766,NA,210.4550317904,210.5436823756,210.7204642286
"4611",2018-08-21 15:10:00,209.671418057,209.8787932366,NA,210.4555416504,210.5441922356,210.7209740886
"4612",2018-08-21 15:15:00,209.6666519182,209.8770270978,NA,210.4567755116,210.5454260968,210.7192079498
"4613",2018-08-21 15:20:00,209.6642127642,209.8775879438,NA,210.4573363576,210.5459869428,210.7197687958
"4614",2018-08-21 15:25:00,209.6678042018,209.8751793814,NA,210.4579277952,210.5465783804,210.7203602334
"4615",2018-08-21 15:30:00,209.6655689918,209.8759441714,NA,210.4556925852,210.5443431704,210.7181250234
"4616",2018-08-21 15:35:00,209.669140035,209.8765152146,NA,210.4562636284,210.5449142136,210.7186960666
"4617",2018-08-21 15:40:00,209.666802853,209.8771780326,NA,210.4569264464,210.5455770316,210.7193588846
"4618",2018-08-21 15:45:00,209.670516657,209.8778918366,NA,210.4576402504,210.5462908356,210.7200726886
"4619",2018-08-21 15:50:00,209.6711998694,209.875575049,NA,210.4553234628,210.543974048,210.717755901
"4620",2018-08-21 15:55:00,209.6658015042,209.8761766838,NA,210.4559250976,210.5445756828,210.7153575358
"4621",2018-08-21 16:00:00,209.6705350282,209.8779102078,NA,210.4576586216,210.5433092068,210.7170910598
"4622",2018-08-21 16:05:00,209.6652488322,209.8756240118,NA,210.4583724256,210.5470230108,210.7178048638
"4623",2018-08-21 16:10:00,209.6663501298,209.8767253094,NA,210.4564737232,210.5451243084,210.7159061614
"4624",2018-08-21 16:15:00,209.6673392582,209.8777144378,NA,210.4574628516,210.5461134368,210.7138952898
"4625",2018-08-21 16:20:00,209.6649306958,209.8753058754,NA,210.4580542892,210.5467048744,210.7144867274
"4626",2018-08-21 16:25:00,209.665348781,209.8727239606,NA,210.4584723744,210.5471229596,210.7149048126
"4627",2018-08-21 16:30:00,209.6626444998,209.8760196794,NA,210.4557680932,210.5444186784,210.7122005314
"4628",2018-08-21 16:35:00,209.6631543598,209.8735295394,NA,210.4562779532,210.5449285384,210.7127103914
"4629",2018-08-21 16:40:00,209.6603379094,209.876713089,NA,210.4564615028,210.545112088,210.712893941
"4630",2018-08-21 16:45:00,209.6635826422,209.8769578218,NA,210.4567062356,210.5453568208,210.7131386738
"4631",2018-08-21 16:50:00,209.6637457974,209.874120977,NA,210.4568693908,210.542519976,210.713301829
"4632",2018-08-21 16:55:00,209.6642760518,209.8746512314,NA,210.4543996452,210.5430502304,210.7138320834
"4633",2018-08-21 17:00:00,209.667490193,209.8748653726,NA,210.4576137864,210.5432643716,210.7080462246
"4634",2018-08-21 17:05:00,209.6653977438,209.8757729234,NA,210.4585213372,210.5441719224,210.7089537754
"4635",2018-08-21 17:10:00,209.662764843,209.8761400226,NA,210.4558884364,210.5445390216,210.7093208746
"4636",2018-08-21 17:15:00,209.6599789842,209.8733541638,NA,210.4561025776,210.5417531628,210.7095350158
"4637",2018-08-21 17:20:00,209.6611618594,209.874537039,NA,210.4572854528,210.542936038,210.707717891
"4638",2018-08-21 17:25:00,209.6617736914,209.875148871,NA,210.4578972848,210.54354787,210.708329723
"4639",2018-08-21 17:30:00,209.665008227,209.8753834066,NA,210.4551318204,210.5437824056,210.7085642586
"4640",2018-08-21 17:35:00,209.6590490158,209.8724241954,NA,210.4551726092,210.5438231944,210.7086050474
"4641",2018-08-21 17:40:00,209.663180905,209.8735560846,NA,210.4563044984,210.5419550836,210.7067369366
"4642",2018-08-21 17:45:00,209.663282877,209.8766580566,NA,210.4564064704,210.5420570556,210.7098389086
"4643",2018-08-21 17:50:00,209.6638029342,209.8741781138,NA,210.4569265276,210.5425771128,210.7073589658
"4644",2018-08-21 17:55:00,209.6644147662,209.8747899458,NA,210.4575383596,210.5431889448,210.7019707978
"4645",2018-08-21 18:00:00,209.6582822026,209.8746573822,NA,210.457405796,210.5430563812,210.7048382342
"4646",2018-08-21 18:05:00,209.6680469926,209.8754221722,NA,210.455170586,210.5438211712,210.7026030242
"4647",2018-08-21 18:10:00,209.6649042318,209.8722794114,NA,210.4550278252,210.5436784104,210.7024602634
"4648",2018-08-21 18:15:00,209.659169359,209.8755445386,NA,210.4552929524,210.5409435376,210.7027253906
"4649",2018-08-21 18:20:00,209.665832177,209.8732073566,NA,210.4559557704,210.5416063556,210.7033882086
"4650",2018-08-21 18:25:00,209.6605867698,209.8739619494,NA,210.4537103632,210.5423609484,210.7041428014
"4651",2018-08-21 18:30:00,209.6669742634,209.874349443,NA,210.4540978568,210.542748442,210.707530295
"4652",2018-08-21 18:35:00,209.6608416998,209.8742168794,NA,210.4539652932,210.5426158784,210.6983977314
"4653",2018-08-21 18:40:00,209.6610966298,209.8714718094,NA,210.4542202232,210.5428708084,210.7016526614
"4654",2018-08-21 18:45:00,209.6655038434,209.872879023,NA,210.4556274368,210.544278022,210.703059875
"4655",2018-08-21 18:50:00,209.6602176474,209.873592827,NA,210.4563412408,210.541991826,210.700773679
"4656",2018-08-21 18:55:00,209.661165987,209.8745411666,NA,210.4542895804,210.5429401656,210.7017220186
"4657",2018-08-21 19:00:00,209.6648593966,209.8722345762,NA,210.45498299,210.5406335752,210.7024154282
"4658",2018-08-21 19:05:00,209.6662258214,209.873601001,NA,210.4563494148,210.542,210.703781853
"4659",2018-08-21 19:10:00,209.6612659358,209.8716411154,NA,210.4543895292,210.5400401144,210.7018219674
"4660",2018-08-21 19:15:00,209.662550783,209.8729259626,NA,210.4556743764,210.5413249616,210.7031068146
"4661",2018-08-21 19:20:00,209.6598974878,209.8732726674,NA,210.4530210812,210.5416716664,210.7004535194
"4662",2018-08-21 19:25:00,209.6569178822,209.8702930618,NA,210.4530414756,210.5416920608,210.7004739138
"4663",2018-08-21 19:30:00,209.6607132638,209.8740884434,NA,210.4538368572,210.5424874424,210.7012692954
"4664",2018-08-21 19:35:00,209.6633767562,209.8737519358,NA,210.4535003496,210.5421509348,210.7009327878
"4665",2018-08-21 19:40:00,209.6582639126,209.8746390922,NA,210.454387506,210.5430380912,210.7018199442
"4666",2018-08-21 19:45:00,209.6596507318,209.8700259114,NA,210.4557743252,210.5414249104,210.7002067634
"4667",2018-08-21 19:50:00,209.6596507318,209.8700259114,NA,210.4557743252,210.5384249104,210.7032067634
"4668",2018-08-21 19:55:00,209.667445439,209.8718206186,NA,210.4545690324,210.5402196176,210.7020014706
"4669",2018-08-21 20:00:00,209.6627098918,209.8730850714,NA,210.4558334852,210.5444840704,210.7032659234
"4670",2018-08-21 20:05:00,209.6651490458,209.8695242254,NA,210.4552726392,210.5409232244,210.7027050774
"4671",2018-08-21 20:10:00,209.6594345674,209.869809747,NA,210.4555581608,210.541208746,210.702990599
"4672",2018-08-21 20:15:00,209.6588635242,209.8692387038,NA,210.4519871176,210.5406377028,210.7024195558
"4673",2018-08-21 20:20:00,209.6587105662,209.8690857458,NA,210.4518341596,210.5404847448,210.7022665978
"4674",2018-08-21 20:25:00,209.6596996946,209.8700748742,NA,210.455823288,210.5414738732,210.7002557262
