"","new_time","2043737","2075559","2075568","2093013","2093018","2093009"
"2967",2018-08-17 00:10:00,207.6393700652,207.6936046008,207.7700889678,208.8840691136,208.9117784934,208.9317783592
"2968",2018-08-17 00:15:00,207.6383184048,207.6915529404,207.7680373074,208.8850174532,208.909726833,208.9327266988
"2969",2018-08-17 00:20:00,207.639195364,207.6924298996,207.7689142666,208.8858944124,208.9106037922,208.933603658
"2970",2018-08-17 00:25:00,207.6384298996,207.6926644352,207.7691488022,208.886128948,208.9078383278,208.9338381936
"2971",2018-08-17 00:30:00,207.6384808856,207.6897154212,207.7691997882,208.883179934,208.9108893138,208.9338891796
"2972",2018-08-17 00:35:00,207.6385121516,207.6917466872,207.7622310542,208.8792112,208.9069205798,208.9329204456
"2973",2018-08-17 00:40:00,207.6403489964,207.682583532,207.765067899,208.8790480448,208.9067574246,208.9297572904
"2974",2018-08-17 00:45:00,207.6333700652,207.6846046008,207.7610889678,208.8780691136,208.9027784934,208.9317783592
"2975",2018-08-17 00:50:00,207.6377065728,207.6879411084,207.7644254754,208.8784056212,208.903115001,208.9351148668
"2976",2018-08-17 00:55:00,207.6361865156,207.6844210512,207.7609054182,208.874885564,208.9055949438,208.9315948096
"2977",2018-08-17 01:00:00,207.6369825716,207.6842171072,207.7607014742,208.87768162,208.9053909998,208.9313908656
"2978",2018-08-17 01:05:00,207.6345842064,207.684818742,207.758303109,208.8782832548,208.9059926346,208.9319925004
"2979",2018-08-17 01:10:00,207.6403897852,207.6796243208,207.7651086878,208.8790888336,208.9037982134,208.9297980792
"2980",2018-08-17 01:15:00,207.6364822344,207.69071677,207.758201137,208.8811812828,208.9028906626,208.9288905284
"2981",2018-08-17 01:20:00,207.6407269672,207.6849615028,207.7614458698,208.8784260156,208.9031353954,208.9291352612
"2982",2018-08-17 01:25:00,207.6363394736,207.6815740092,207.7610583762,208.875038522,208.9027479018,208.9257477676
"2983",2018-08-17 01:30:00,207.6341763184,207.687410854,207.757895221,208.8778753668,208.9025847466,208.9255846124
"2984",2018-08-17 01:35:00,207.6372878132,207.6915223488,207.7620067158,208.8789868616,208.9036962414,208.9266961072
"2985",2018-08-17 01:40:00,207.6392361528,207.6864706884,207.7659550554,208.8769352012,208.904644581,208.9276444468
"2986",2018-08-17 01:45:00,207.6353075332,207.6865420688,207.7600264358,208.8770065816,208.9047159614,208.9247158272
"2987",2018-08-17 01:50:00,207.637838462,207.6860729976,207.7625573646,208.8765375104,208.9042468902,208.921246756
"2988",2018-08-17 01:55:00,207.638838462,207.6860729976,207.7595573646,208.8795375104,208.9042468902,208.921246756
"2989",2018-08-17 02:00:00,207.6378792508,207.6861137864,207.7625981534,208.8765782992,208.904287679,208.9212875448
"2990",2018-08-17 02:05:00,207.6383082076,207.6855427432,207.7620271102,208.876007256,208.9037166358,208.9177165016
"2991",2018-08-17 02:10:00,207.6347269672,207.6819615028,207.7614458698,208.8724260156,208.9001353954,208.9171352612
"2992",2018-08-17 02:15:00,207.6374312484,207.687665784,207.758150151,208.8751302968,208.9028396766,208.9168395424
"2993",2018-08-17 02:20:00,207.6365332204,207.681767756,207.767252123,208.8752322688,208.8999416486,208.9139415144
"2994",2018-08-17 02:25:00,207.6352687676,207.6835033032,207.7599876702,208.873967816,208.9016771958,208.9126770616
"2995",2018-08-17 02:30:00,207.6357786276,207.6840131632,207.7604975302,208.877477676,208.9021870558,208.9131869216
"2996",2018-08-17 02:35:00,207.6369825716,207.6872171072,207.7637014742,208.87468162,208.9023909998,208.9103908656
"2997",2018-08-17 02:40:00,207.6300036404,207.689238176,207.762722543,208.8767026888,208.9014120686,208.9094119344
"2998",2018-08-17 02:45:00,207.6354835832,207.6857181188,207.7592024858,208.8791826316,208.9038920114,208.9088918772
"2999",2018-08-17 02:50:00,207.631218456,207.6824529916,207.7619373586,208.8759175044,208.9006268842,208.90562675
"3000",2018-08-17 02:55:00,207.6379016684,207.686136204,207.762620571,208.8736007168,208.8983100966,208.9063099624
"3001",2018-08-17 03:00:00,207.6356467384,207.682881274,207.762365641,208.8733457868,208.8980551666,208.9030550324
"3002",2018-08-17 03:05:00,207.6394217256,207.6866562612,207.7631406282,208.874120774,208.8988301538,208.9038300196
"3003",2018-08-17 03:10:00,207.6359934432,207.6862279788,207.7597123458,208.8766924916,208.9014018714,208.9004017372
"3004",2018-08-17 03:15:00,207.6352687676,207.6865033032,207.7629876702,208.879967816,208.8986771958,208.9006770616
"3005",2018-08-17 03:20:00,207.6375141748,207.6827487104,207.7622330774,208.8762132232,208.897922603,208.8999224688
"3006",2018-08-17 03:25:00,207.6368411596,207.6820756952,207.7615600622,208.872540208,208.8942495878,208.8992494536
"3007",2018-08-17 03:30:00,207.6366678072,207.6879023428,207.7583867098,208.8693668556,208.8940762354,208.8960761012
"3008",2018-08-17 03:35:00,207.6393312996,207.6905658352,207.7610502022,208.869030348,208.8937397278,208.8957395936
"3009",2018-08-17 03:40:00,207.6354747348,207.6837092704,207.7601936374,208.8681737832,208.892883163,208.8918830288
"3010",2018-08-17 03:45:00,207.6359342832,207.6831688188,207.7626531858,208.8676333316,208.8923427114,208.8913425772
"3011",2018-08-17 03:50:00,207.6349451548,207.6851796904,207.7616640574,208.8666442032,208.891353583,208.8903534488
"3012",2018-08-17 03:55:00,207.6343639144,207.68759845,207.755082817,208.8660629628,208.8907723426,208.8897722084
"3013",2018-08-17 04:00:00,207.6354359692,207.6836705048,207.7631548718,208.8651350176,208.8928443974,208.8888442632
"3014",2018-08-17 04:05:00,207.633527744,207.6867622796,207.7602466466,208.8652267924,208.8899361722,208.888936038
"3015",2018-08-17 04:10:00,207.6333238,207.6865583356,207.7630427026,208.8680228484,208.8897322282,208.888732094
"3016",2018-08-17 04:15:00,207.6361300532,207.6863645888,207.7628489558,208.8678291016,208.8925384814,208.8855383472
"3017",2018-08-17 04:20:00,207.6331096588,207.6863441944,207.7598285614,208.8648087072,208.889518087,208.8885179528
"3018",2018-08-17 04:25:00,207.6392116308,207.6864461664,207.7599305334,208.8649106792,208.889620059,208.8856199248
"3019",2018-08-17 04:30:00,207.6330994616,207.6803339972,207.7628183642,208.86479851,208.8895078898,208.8885077556
"3020",2018-08-17 04:35:00,207.63581394,207.6860484756,207.7595328426,208.8645129884,208.8892223682,208.885222234
"3021",2018-08-17 04:40:00,207.631508024,207.6827425596,207.7592269266,208.8642070724,208.8889164522,208.887916318
"3022",2018-08-17 04:45:00,207.6365698816,207.6848044172,207.7582887842,208.86626893,208.8909783098,208.8869781756
"3023",2018-08-17 04:50:00,207.6382238512,207.6834583868,207.7569427538,208.8649228996,208.8896322794,208.8826321452
"3024",2018-08-17 04:55:00,207.6350301044,207.68326464,207.756749007,208.8677291528,208.8924385326,208.8854383984
"3025",2018-08-17 05:00:00,207.6380810904,207.683315626,207.762799993,208.8677801388,208.8924895186,208.8854893844
"3026",2018-08-17 05:05:00,207.6346732024,207.685907738,207.762392105,208.8673722508,208.8890816306,208.8820814964
"3027",2018-08-17 05:10:00,207.6291320764,207.686366612,207.762850979,208.8678311248,208.8925405046,208.8825403704
"3028",2018-08-17 05:15:00,207.6361422736,207.6863768092,207.7598611762,208.867841322,208.8925507018,208.8825505676
"3029",2018-08-17 05:20:00,207.6386630052,207.6828975408,207.7623819078,208.8673620536,208.8890714334,208.8850712992
"3030",2018-08-17 05:25:00,207.6279797928,207.6882143284,207.7586986954,208.8666788412,208.888388221,208.8843880868
"3031",2018-08-17 05:30:00,207.6324590612,207.6826935968,207.7591779638,208.8671581096,208.8888674894,208.8818673552
"3032",2018-08-17 05:35:00,207.6379797928,207.6822143284,207.7586986954,208.8636788412,208.888388221,208.8843880868
"3033",2018-08-17 05:40:00,207.6370817648,207.6853163004,207.7618006674,208.8637808132,208.888490193,208.8844900588
"3034",2018-08-17 05:45:00,207.634142948,207.6853774836,207.7618618506,208.8638419964,208.8885513762,208.884551242
"3035",2018-08-17 05:50:00,207.6385712304,207.682805766,207.765290133,208.8672702788,208.8919796586,208.8819795244
"3036",2018-08-17 05:55:00,207.6313774836,207.6856120192,207.7560963862,208.867076532,208.8917859118,208.8847857776
"3037",2018-08-17 06:00:00,207.6322238512,207.6834583868,207.7599427538,208.8679228996,208.8926322794,208.8856321452
"3038",2018-08-17 06:05:00,207.6297643028,207.6839988384,207.7574832054,208.8684633512,208.893172731,208.8831725968
"3039",2018-08-17 06:10:00,207.6321422736,207.6803768092,207.7628611762,208.867841322,208.8895507018,208.8825505676
"3040",2018-08-17 06:15:00,207.6295304416,207.6857649772,207.7622493442,208.86422949,208.8889388698,208.8819387356
"3041",2018-08-17 06:20:00,207.6328771464,207.686111682,207.759596049,208.8645761948,208.8892855746,208.8792854404
"3042",2018-08-17 06:25:00,207.6314896528,207.6827241884,207.7562085554,208.8641887012,208.888898081,208.8788979468
"3043",2018-08-17 06:30:00,207.6322442456,207.6804787812,207.7569631482,208.864943294,208.8896526738,208.8796525396
"3044",2018-08-17 06:35:00,207.6334074008,207.6806419364,207.7601263034,208.8651064492,208.889815829,208.8798156948
"3045",2018-08-17 06:40:00,207.6360600216,207.6842945572,207.7607789242,208.86575907,208.8904684498,208.8804683156
"3046",2018-08-17 06:45:00,207.6370192328,207.6872537684,207.7577381354,208.8657182812,208.890427661,208.8774275268
"3047",2018-08-17 06:50:00,207.633978444,207.6812129796,207.7576973466,208.8656774924,208.8873868722,208.880386738
"3048",2018-08-17 06:55:00,207.6306820508,207.6849165864,207.7584009534,208.8663810992,208.891090479,208.8810903448
"3049",2018-08-17 07:00:00,207.6322326996,207.6824672352,207.7619516022,208.863931748,208.8916411278,208.8786409936
"3050",2018-08-17 07:05:00,207.6355488128,207.6857833484,207.7562677154,208.8642478612,208.888957241,208.8819571068
"3051",2018-08-17 07:10:00,207.6283754604,207.679609996,207.756094363,208.8670745088,208.8887838886,208.8817837544
"3052",2018-08-17 07:15:00,207.6317017708,207.6829363064,207.7594206734,208.8644008192,208.889110199,208.8821100648
"3053",2018-08-17 07:20:00,207.6361606448,207.6773951804,207.7598795474,208.8648596932,208.892569073,208.8825689388
"3054",2018-08-17 07:25:00,207.629527744,207.6837622796,207.7602466466,208.8682267924,208.8929361722,208.882936038
"3055",2018-08-17 07:30:00,207.6355073496,207.6867418852,207.7572262522,208.871206398,208.8929157778,208.8829156436
"3056",2018-08-17 07:35:00,207.6298853204,207.680119856,207.759604223,208.8675843688,208.8952937486,208.8852936144
"3057",2018-08-17 07:40:00,207.6315182212,207.6857527568,207.7532371238,208.8702172696,208.8949266494,208.8819265152
"3058",2018-08-17 07:45:00,207.6287221652,207.6799567008,207.7624410678,208.8734212136,208.8951305934,208.8851304592
"3059",2018-08-17 07:50:00,207.6270790672,207.6863136028,207.7597979698,208.8737781156,208.9014874954,208.8854873612
"3060",2018-08-17 07:55:00,207.6309050404,207.681139576,207.757623943,208.8776040888,208.8993134686,208.8863133344
"3061",2018-08-17 08:00:00,207.6304665608,207.6777010964,207.7601854634,208.8771656092,208.901874989,208.8858748548
"3062",2018-08-17 08:05:00,207.6328438572,207.6840783928,207.7575627598,208.8775429056,208.9022522854,208.8862521512
"3063",2018-08-17 08:10:00,207.633680702,207.6839152376,207.7603996046,208.8773797504,208.9020891302,208.886088996
"3064",2018-08-17 08:15:00,207.6326908992,207.6809254348,207.7574098018,208.8803899476,208.9050993274,208.8830991932
"3065",2018-08-17 08:20:00,207.6308540544,207.68408859,207.757572957,208.8805531028,208.9022624826,208.8862623484
"3066",2018-08-17 08:25:00,207.6309050404,207.684139576,207.760623943,208.8806040888,208.9053134686,208.8863133344
"3067",2018-08-17 08:30:00,207.6269560264,207.684190562,207.760674929,208.8806550748,208.9053644546,208.8863643204
"3068",2018-08-17 08:35:00,207.6339458292,207.6811803648,207.7606647318,208.8836448776,208.9053542574,208.8863541232
"3069",2018-08-17 08:40:00,207.6295481384,207.680782674,207.760267041,208.8832471868,208.9079565666,208.8859564324
"3070",2018-08-17 08:45:00,207.63608859,207.6843231256,207.7578074926,208.8837876384,208.9054970182,208.886496884
"3071",2018-08-17 08:50:00,207.631649436,207.6788839716,207.7583683386,208.8843484844,208.9090578642,208.88705773
"3072",2018-08-17 08:55:00,207.628802394,207.6850369296,207.7585212966,208.8845014424,208.9122108222,208.890210688
"3073",2018-08-17 09:00:00,207.629057324,207.6852918596,207.7617762266,208.8877563724,208.9124657522,208.887465618
"3074",2018-08-17 09:05:00,207.6305576612,207.6847921968,207.7582765638,208.8902567096,208.9119660894,208.8869659552
"3075",2018-08-17 09:10:00,207.6304658864,207.684700422,207.761184789,208.8871649348,208.9148743146,208.8868741804
"3076",2018-08-17 09:15:00,207.6374040288,207.6886385644,207.7651229314,208.8911030772,208.912812457,208.8878123228
"3077",2018-08-17 09:20:00,207.6319648748,207.6861994104,207.7626837774,208.8916639232,208.913373303,208.8883731688
"3078",2018-08-17 09:25:00,207.6329648748,207.6891994104,207.7656837774,208.8886639232,208.913373303,208.8883731688
"3079",2018-08-17 09:30:00,207.6332503964,207.689484932,207.768969299,208.8919494448,208.9136588246,208.8886586904
"3080",2018-08-17 09:35:00,207.6393931572,207.6926276928,207.7661120598,208.8920922056,208.9108015854,208.8888014512
"3081",2018-08-17 09:40:00,207.6298520312,207.6840865668,207.7605709338,208.8895510796,208.9112604594,208.8862603252
"3082",2018-08-17 09:45:00,207.630586904,207.6898214396,207.7633058066,208.8892859524,208.9109953322,208.885995198
"3083",2018-08-17 09:50:00,207.635484932,207.6867194676,207.7662038346,208.8861839804,208.9078933602,208.885893226
"3084",2018-08-17 09:55:00,207.63140268,207.6876372156,207.7581215826,208.8871017284,208.9088111082,208.886810974
"3085",2018-08-17 10:00:00,207.6364332716,207.6876678072,207.7581521742,208.88713232,208.9088416998,208.8868415656
"3086",2018-08-17 10:05:00,207.6291266812,207.6823612168,207.7648455838,208.8848257296,208.9095351094,208.8905349752
"3087",2018-08-17 10:10:00,207.6322796392,207.6855141748,207.7619985418,208.8819786876,208.9036880674,208.8936879332
"3088",2018-08-17 10:15:00,207.6324224,207.6856569356,207.7621413026,208.8791214484,208.9038308282,208.890830694
"3089",2018-08-17 10:20:00,207.6397786276,207.6810131632,207.7574975302,208.880477676,208.9021870558,208.8921869216
"3090",2018-08-17 10:25:00,207.6369920944,207.68822663,207.761710997,208.8816911428,208.9034005226,208.8964003884
"3091",2018-08-17 10:30:00,207.6373082076,207.6825427432,207.7590271102,208.882007256,208.9037166358,208.8937165016
"3092",2018-08-17 10:35:00,207.6328690536,207.6831035892,207.7565879562,208.876568102,208.9012774818,208.8942773476
"3093",2018-08-17 10:40:00,207.6297670816,207.6800016172,207.7624859842,208.87646613,208.8951755098,208.8971753756
"3094",2018-08-17 10:45:00,207.6296848296,207.6809193652,207.7634037322,208.874383878,208.8990932578,208.8980931236
"3095",2018-08-17 10:50:00,207.6359812228,207.6832157584,207.7597001254,208.8736802712,208.895389651,208.9003895168
"3096",2018-08-17 10:55:00,207.6349717,207.6792062356,207.7496906026,208.8696707484,208.8943801282,208.902379994
"3097",2018-08-17 11:00:00,207.6354101796,207.6826447152,207.7531290822,208.870109228,208.8948186078,208.9028184736
"3098",2018-08-17 11:05:00,207.637583532,207.6768180676,207.7593024346,208.8732825804,208.8949919602,208.902991826
"3099",2018-08-17 11:10:00,207.6321647724,207.683399308,207.756883675,208.8708638208,208.8925732006,208.9035730664
"3100",2018-08-17 11:15:00,207.6360729976,207.6863075332,207.7537919002,208.870772046,208.8924814258,208.9034812916
"3101",2018-08-17 11:20:00,207.6309295624,207.681164098,207.763648465,208.8686286108,208.8903379906,208.9043378564
"3102",2018-08-17 11:25:00,207.6397657328,207.6850002684,207.7584846354,208.8664647812,208.891174161,208.9081740268
"3103",2018-08-17 11:30:00,207.6346121004,207.679846636,207.765331003,208.8673111488,208.8890205286,208.9090203944
"3104",2018-08-17 11:35:00,207.635438748,207.6856732836,207.7651576506,208.8641377964,208.8858471762,208.908847042
"3105",2018-08-17 11:40:00,207.631693678,207.6859282136,207.7594125806,208.8643927264,208.8801021062,208.909101972
"3106",2018-08-17 11:45:00,207.6263979592,207.6826324948,207.7591168618,208.8610970076,208.8858063874,208.9118062532
"3107",2018-08-17 11:50:00,207.6292755928,207.6825101284,207.7619944954,208.8579746412,208.879684021,208.9116838868
"3108",2018-08-17 11:55:00,207.6264693396,207.6827038752,207.7621882422,208.858168388,208.8798777678,208.9118776336
"3109",2018-08-17 12:00:00,207.629234804,207.6854693396,207.7589537066,208.8549338524,208.8796432322,208.911643098
"3110",2018-08-17 12:05:00,207.6376121004,207.679846636,207.765331003,208.8583111488,208.8830205286,208.9120203944
"3111",2018-08-17 12:10:00,207.6374285508,207.6736630864,207.7561474534,208.8551275992,208.879836979,208.9118368448
"3112",2018-08-17 12:15:00,207.6412653956,207.6794999312,207.7589842982,208.854964444,208.8826738238,208.9116736896
"3113",2018-08-17 12:20:00,207.631387762,207.6766222976,207.7531066646,208.8580868104,208.8797961902,208.911796056
"3114",2018-08-17 12:25:00,207.6283265788,207.6765611144,207.7560454814,208.8610256272,208.879735007,208.9147348728
"3115",2018-08-17 12:30:00,207.6245196512,207.6807541868,207.7422385538,208.8592186996,208.8779280794,208.9129279452
